X,Y,Z,Acceleration,Timestamp
1.1089500188827515,-0.021000001579523087,9.120000839233398,9.187199053686836,1373612501782
1.1500500440597534,-0.13395000994205475,9.300000190734863,9.371796052874487,1373631568210
1.1759999990463257,-0.2050500065088272,9.631950378417969,9.705642152646691,1373650634686
1.144950032234192,-0.20805001258850098,9.93600082397461,10.003914621690614,1373669701162
1.2330000400543213,-0.16905000805854797,10.228050231933594,10.303488659233599,1373688767672
1.3000500202178955,-0.07605000585317612,10.120950698852539,10.204389090340612,1373707834138
1.2499500513076782,0.10500000417232513,10.03695011138916,10.115026824984456,1373726900586
1.2529500722885132,0.2050500065088272,10.056000709533691,10.135831473488455,1373745967053
1.2360000610351562,0.20805001258850098,10.276050567626953,10.352207311826943,1373765033529
1.152000069618225,0.20295001566410065,10.573050498962402,10.63756032757829,1373784099986
0.999000072479248,0.18405000865459442,10.840950965881348,10.88843851960156,1373803166447
0.7590000629425049,0.24105000495910645,11.1739501953125,11.20229213901163,1373822232927
0.5389500260353088,0.4300500154495239,11.18595027923584,11.207180457005586,1373841299388
0.47700002789497375,0.6439500451087952,10.62600040435791,10.656175922000438,1373860365868
0.4740000367164612,0.8110500574111938,10.138050079345703,10.181480130204807,1373879432325
0.38805001974105835,0.8040000200271606,10.318950653076172,10.357496870897227,1373898498792
0.6280500292778015,0.6270000338554382,11.292000770568848,11.326820263615822,1373917565216
1.1160000562667847,0.37800002098083496,12.56100082397461,12.616143699298124,1373936631687
1.5090000629425049,-0.07800000160932541,13.381950378417969,13.466987826557666,1373955698130
1.585050106048584,-0.17205001413822174,12.988950729370117,13.08643672265503,1373974764611
1.0800000429153442,0.3130500018596649,12.010050773620605,12.062575180338001,1373993831043
0.8100000619888306,0.5359500050544739,11.383050918579102,11.424412051537022,1374012897485
0.999000072479248,0.5070000290870667,11.482950210571289,11.537469207446104,1374031963735
1.5589500665664673,0.28395000100135803,11.653050422668457,11.760294939599506,1374051030185
1.8540000915527344,0.2650500237941742,11.361001014709473,11.514335061601278,1374070096863
2.0910000801086426,0.34200000762939453,10.710000038146973,10.917570524495869,1374089163309
2.0209500789642334,0.28905001282691956,9.393000602722168,9.612296783512242,1374108229775
1.2600001096725464,0.6100500226020813,7.8319501876831055,7.956079753798416,1374127295991
0.7999500632286072,0.8520000576972961,6.598950386047363,6.701639381486466,1374146362662
0.6469500064849854,0.9019500613212585,6.1459503173828125,6.24537937420508,1374165428891
0.3859500288963318,0.8179500102996826,6.454950332641602,6.51800455975786,1374184495345
0.24900001287460327,0.7870500087738037,7.164000511169434,7.211404304763275,1374203561802
0.3720000088214874,0.7470000386238098,7.746000289916992,7.790822392768384,1374222628504
0.5220000147819519,0.8230500221252441,8.148000717163086,8.206083782246125,1374241694726
0.7830000519752502,0.984000027179718,8.152950286865234,8.249360188219377,1374260761209
1.111050009727478,1.0840500593185425,8.059050559997559,8.207185423994083,1374279827637
1.2190500497817993,1.1989500522613525,8.248050689697266,8.42341406031462,1374298894128
1.210050106048584,0.9979500770568848,8.964000701904297,9.100188690306743,1374317960594
1.4749500751495361,0.6840000152587891,10.147050857543945,10.276476772252296,1374337027027
1.9950001239776611,0.505050003528595,11.430000305175781,11.613785256196774,1374356093512
2.581050157546997,0.6390000581741333,11.646000862121582,11.945688639448818,1374375159988
3.1560001373291016,0.8640000224113464,11.064000129699707,11.537717788867226,1374394226385
2.9359500408172607,1.5130500793457031,9.56505012512207,10.119254274939465,1374413292930
1.8250501155853271,2.5690500736236572,8.3899507522583,8.962259750225016,1374432359399
1.2450000047683716,2.8510501384735107,7.990050315856934,8.574346386395208,1374451425860
1.168950080871582,2.698050022125244,8.65095043182373,9.137005066614055,1374470492327
0.9940500259399414,2.6449501514434814,9.373950004577637,9.790548270960782,1374489558683
0.5629500150680542,2.700000047683716,9.976950645446777,10.35115728595784,1374508625219
0.4410000145435333,2.91795015335083,10.1089506149292,10.530897238381208,1374527691645
0.999000072479248,2.7940502166748047,10.330950736999512,10.748639955288521,1374546758128
1.4470500946044922,2.599950075149536,10.66200065612793,11.06941517700178,1374565824586
1.5570000410079956,2.3770501613616943,10.33395004272461,10.717515574183063,1374584891037
1.1539500951766968,2.401050090789795,9.30405044555664,9.677912845965432,1374603957465
0.5100000500679016,2.362950086593628,7.951950550079346,8.311266492762057,1374623023951
-0.48900002241134644,2.8219501972198486,6.771000385284424,7.351800470294964,1374642090437
-1.3180500268936157,3.5050501823425293,6.373950481414795,7.392555538760703,1374661156866
-1.4140501022338867,3.7230002880096436,6.7159504890441895,7.8079613092945355,1374680223318
-1.1740500926971436,3.744000196456909,7.306950569152832,8.293820453281734,1374699289804
-0.922950029373169,3.7510502338409424,7.783950328826904,8.689769694023116,1374718356223
-0.6640500426292419,3.6150002479553223,7.852950572967529,8.670526048245515,1374737422669
-0.612000048160553,3.589050054550171,7.65000057220459,8.472209458443864,1374756489130
-0.6790500283241272,3.706050157546997,7.389000415802002,8.294169268585208,1374775555362
-0.6000000238418579,3.595950126647949,7.9009504318237305,8.701486945809044,1374794621845
-0.736050009727478,3.3540000915527344,7.786050319671631,8.50962195467074,1374813688317
-1.363050103187561,3.307950258255005,8.326950073242188,9.063031392263685,1374832754763
-1.7779500484466553,3.268050193786621,8.902050018310547,9.648199467899856,1374851821205
-2.067000150680542,3.1549501419067383,9.345000267028809,10.077461486485534,1374870887685
-2.1529500484466553,2.892000198364258,9.898050308227539,10.534242211125044,1374889954162
-1.9500000476837158,2.499000072479248,10.47705078125,10.946053837849922,1374909020624
-1.902000069618225,2.5729501247406006,11.734050750732422,12.162467826473149,1374928087090
-1.5640500783920288,2.4060001373291016,13.354950904846191,13.65978780872521,1374947153533
-0.931950032711029,2.053950071334839,13.980000495910645,14.160778778890247,1374966220038
-0.21405000984668732,1.1869500875473022,13.771950721740723,13.824662549194418,1374985286490
-0.04905000329017639,0.6679500341415405,12.844950675964355,12.86239950471488,1375004352832
-0.41805002093315125,0.28005000948905945,12.012001037597656,12.02253562086901,1375023419305
-0.9370500445365906,0.1980000138282776,11.397000312805176,11.437171106594642,1375042485772
-0.7240500450134277,0.1960500031709671,10.870050430297852,10.895902001608027,1375061552238
-0.35295000672340393,0.2050500065088272,10.240050315856934,10.248182750307345,1375080618700
-0.7620000243186951,0.04005000367760658,10.233000755310059,10.261410843448015,1375099685152
-1.8370500802993774,-0.07095000147819519,10.741050720214844,10.89724540764617,1375118751638
-1.842000126838684,-0.45900002121925354,11.430000305175781,11.586567760258923,1375137818100
-1.1740500926971436,-0.547950029373169,11.406000137329102,11.479350242396288,1375156884557
-0.039000000804662704,-0.6460500359535217,10.710000038146973,10.729538781612492,1375175950995
0.5320500135421753,-0.853950023651123,10.516050338745117,10.564072253957054,1375195017255
0.0990000069141388,-0.6790500283241272,10.603950500488281,10.626131758977095,1375214083959
-0.25995001196861267,-0.4020000100135803,10.117950439453125,10.129269426370447,1375233150154
0.04605000093579292,-0.45000001788139343,9.277950286865234,9.288970994906924,1375252216618
0.26100000739097595,-0.37800002098083496,8.773050308227539,8.785067827308502,1375271283065
0.3040500283241272,-0.09300000220537186,8.670000076293945,8.675828302996269,1375290349527
0.4600500166416168,0.2050500065088272,8.611950874328613,8.626667339409268,1375309416022
0.3910500109195709,0.42795002460479736,8.538000106811523,8.557657807981869,1375328482479
0.11100000888109207,0.5209500193595886,8.311050415039062,8.328101159686002,1375347548945
0.04305000230669975,0.7849500179290771,7.963050365447998,8.00176049104239,1375366615426
0.003000000026077032,1.2829500436782837,7.609050273895264,7.716450990270064,1375385681808
-0.33900001645088196,1.696950078010559,8.098050117492676,8.280880163595949,1375404748257
-0.12300000339746475,1.3039500713348389,9.457950592041016,9.548206333697387,1375423814686
-0.2670000195503235,1.125,10.627950668334961,10.690661785829791,1375442881127
-0.22095000743865967,1.3309500217437744,11.485050201416016,11.564022872478805,1375461947580
1.2690000534057617,1.158000111579895,12.714000701904297,12.829541661415103,1375481014032
2.2009501457214355,1.1749500036239624,13.557001113891602,13.784664241722584,1375500080480
1.4659500122070312,1.0410000085830688,12.922050476074219,13.046535132454505,1375519146961
0.36705002188682556,0.8230500221252441,11.614950180053711,11.649858571786064,1375538213442
-0.05595000088214874,1.2679500579833984,10.594950675964355,10.67069855155961,1375557279885
0.2950500249862671,1.2610501050949097,10.231050491333008,10.31269586679495,1375576346116
0.8380500674247742,1.024049997329712,10.138050079345703,10.224043511442186,1375595412560
0.8580000400543213,0.6079500317573547,9.915000915527344,9.97060732677579,1375614479008
0.6160500049591064,0.3559500277042389,9.213000297546387,9.240432485193676,1375633545483
0.39795002341270447,0.44505003094673157,8.251049995422363,8.272621094800561,1375652611940
0.27300000190734863,0.9600000381469727,7.711950302124023,7.776265590674898,1375671678369
0.4600500166416168,1.3830000162124634,7.73805046081543,7.8741196331260745,1375690744820
0.5299500226974487,1.5289500951766968,7.82895040512085,7.994435556431721,1375709811287
0.5419500470161438,1.527000069618225,7.4320502281188965,7.606629323120524,1375728877763
0.6559500098228455,1.5370501279830933,7.384050369262695,7.570798727157391,1375747944149
0.5419500470161438,1.7929500341415405,7.612050533294678,7.839113023794257,1375767010623
0.27105000615119934,2.152050018310547,7.978050231933594,8.267652199409495,1375786077104
0.004950000438839197,2.382000207901001,8.080950736999512,8.424708559158454,1375805143580
-0.2689500153064728,2.5849502086639404,8.068950653076172,8.477161454979106,1375824210022
-0.40605002641677856,2.671950101852417,8.152950286865234,8.589225363840333,1375843276517
-0.3550500273704529,2.4970500469207764,8.433000564575195,8.802091682145123,1375862342784
-0.4320000112056732,2.193000078201294,9.046050071716309,9.318095044196063,1375881409224
-0.5179499983787537,2.1040501594543457,9.388050079345703,9.634873303091394,1375900475936
-0.34800001978874207,2.281050205230713,9.259050369262695,9.542238091407052,1375919542394
-0.05595000088214874,2.2960500717163086,9.532050132751465,9.80484350041929,1375938608634
0.05100000277161598,2.0250000953674316,10.722000122070312,10.911668662683843,1375957675090
0.364050030708313,1.2370500564575195,12.051000595092773,12.119795402974699,1375976741579
0.5629500150680542,0.39705002307891846,12.8860502243042,12.904450853235964,1375995808056
-0.1570500135421753,0.8830500245094299,12.706950187683105,12.73856448446211,1376014874467
-0.7339500188827515,0.9049500226974487,12.457950592041016,12.512319933870504,1376033940983
-0.8290500640869141,0.6150000095367432,12.361950874328613,12.404973939505341,1376053007375
-0.4320000112056732,0.32805001735687256,12.759000778198242,12.770526288357614,1376072073829
0.10095000267028809,0.27195000648498535,12.994050979614258,12.997288508372835,1376091140291
0.3829500079154968,0.1579500138759613,12.570000648498535,12.576824528421293,1376110206719
0.27300000190734863,0.04005000367760658,11.713050842285156,11.716300313571388,1376129273200
-0.010950000956654549,0.14295001327991486,10.810050964355469,10.811001640032263,1376148339628
-0.10905000567436218,0.32805001735687256,10.123050689697266,10.12895177122518,1376167406076
-0.039000000804662704,0.5140500068664551,9.738000869750977,9.751637265038775,1376186472538
0.11805000901222229,0.6460500359535217,9.333000183105469,9.35607871233617,1376205539005
0.2779500186443329,0.6390000581741333,8.859000205993652,8.886363819752514,1376224605250
0.3360000252723694,0.700950026512146,8.422950744628906,8.458742589953607,1376243671686
0.22305001318454742,1.0030500888824463,7.82205057144165,7.88925445979399,1376262738161
-0.05100000277161598,1.3429501056671143,7.272000312805176,7.395140602857568,1376281804604
-0.4939500093460083,1.5889500379562378,7.051050186157227,7.244726189619723,1376300871066
-0.6400500535964966,1.7470500469207764,7.117950439453125,7.357109921434211,1376319937433
-0.3910500109195709,1.7929500341415405,7.32705020904541,7.553360490658495,1376339003883
-0.018000001087784767,1.798050045967102,7.65000057220459,7.858486923229688,1376358070339
0.34005001187324524,1.8310500383377075,8.292000770568848,8.49856782243843,1376377136806
0.45795002579689026,1.615950107574463,8.317950248718262,8.48582991324063,1376396203344
0.027000000700354576,1.519950032234192,7.434000492095947,7.587841617812626,1376415269731
-0.39795002341270447,1.798050045967102,7.458000183105469,7.681999409017009,1376434336176
0.003000000026077032,1.6350001096725464,7.510950565338135,7.686846736704371,1376453402661
0.31905001401901245,1.2570000886917114,8.113950729370117,8.216936081841112,1376472469143
